Time (s),LDO_TID,LDO_SEGR,MCU_TID,MCU_SEL,MCU_SEFI,WDT_TID,SRAM_TID,SRAM_SEL,LDO,WDT,Harden_SRAM_SEL,Harden_MCU_SEL,Harden_MCU_SEFI,SRAM,MCU,Payload
439238.0,0.019243481342377855,0.6232642601206768,0.011995876159727858,0.0,0.0,0.011994825114320595,0.011994825114320595,0.0,0.9999123827727772,0.011994825114320595,0.011994825114320595,0.011994825114320595,0.011994825114320595,0.011994825114320595,0.011995876159727858,1.0
439477.0,0.019243452268202232,0.6232641822442054,0.01199585653907509,0.0,0.0,0.011994805494240923,0.011994805494241034,0.0,0.9999123826772461,0.011994805494240923,0.011994805494241034,0.011994805494241034,0.011994805494241034,0.011994805494241034,0.01199585653907509,1.0
439717.0,0.019243420670191025,0.6232640956095481,0.011995835176825675,0.0,0.0,0.011994784132588698,0.011994784132588587,0.0,0.9999123825709715,0.011994784132588698,0.011994784132588587,0.011994784132588698,0.011994784132588698,0.011994784132588587,0.011995835176825675,1.0
439958.0,0.019243386314478528,0.6232639993806437,0.011995811911128307,0.0,0.0,0.01199476086751361,0.011994760867513499,0.0,0.9999123824529275,0.01199476086751361,0.011994760867513499,0.01199476086751361,0.01199476086751361,0.011994760867513499,0.011995811911128307,1.0
440198.0,0.01924334923577231,0.6232638934820102,0.011995786762171057,0.0,0.0,0.011994735719201288,0.011994735719201288,0.0,0.9999123823230213,0.011994735719201288,0.011994735719201288,0.011994735719201288,0.011994735719201288,0.011994735719201288,0.011995786762171057,1.0
440438.0,0.01924330986483913,0.6232637790627845,0.011995760020566126,0.0,0.0,0.01199470897825583,0.01199470897825583,0.0,0.9999123821826628,0.01199470897825583,0.01199470897825583,0.01199470897825583,0.01199470897825583,0.01199470897825583,0.011995760020566126,1.0
440677.0,0.019243268185157425,0.6232636560400258,0.011995731674423582,0.0,0.0,0.011994680632786747,0.011994680632786636,0.0,0.99991238203175,0.011994680632786747,0.011994680632786636,0.011994680632786747,0.011994680632786747,0.011994680632786636,0.011995731674423582,1.0
440917.0,0.01924322456223304,0.6232635255214574,0.01199570197287858,0.0,0.0,0.011994650931923312,0.011994650931923312,0.0,0.9999123818716419,0.011994650931923312,0.011994650931923312,0.011994650931923312,0.011994650931923312,0.011994650931923312,0.01199570197287858,1.0
441158.0,0.019243178840618325,0.6232633871134057,0.011995670811465464,0.0,0.0,0.011994619771203752,0.011994619771203752,0.0,0.9999123817018554,0.011994619771203752,0.011994619771203752,0.011994619771203752,0.011994619771203752,0.011994619771203752,0.011995670811465464,1.0
441398.0,0.019243131229134347,0.6232632415450622,0.011995638334373115,0.0,0.0,0.011994587294815173,0.011994587294815062,0.0,0.999912381523285,0.011994587294815173,0.011994587294815062,0.011994587294815173,0.011994587294815173,0.011994587294815062,0.011995638334373115,1.0
441637.0,0.01924308236779082,0.6232630909237576,0.011995604981063557,0.0,0.0,0.011994553942211272,0.011994553942211494,0.0,0.9999123813385156,0.011994553942211272,0.011994553942211494,0.011994553942211272,0.011994553942211272,0.011994553942211494,0.011995604981063557,1.0
441877.0,0.019243032499663304,0.6232629361676784,0.011995570920709686,0.0,0.0,0.011994519882564725,0.011994519882564614,0.0,0.9999123811486738,0.011994519882564725,0.011994519882564614,0.011994519882564725,0.011994519882564725,0.011994519882564614,0.011995570920709686,1.0
442118.0,0.01924298144390535,0.6232627768946585,0.011995536033234,0.0,0.0,0.011994484995802024,0.011994484995802024,0.0,0.9999123809532908,0.011994484995802024,0.011994484995802024,0.011994484995802024,0.011994484995802024,0.011994484995802024,0.011995536033234,1.0
442358.0,0.019242929425631328,0.6232626139885818,0.011995500475953103,0.0,0.0,0.011994449439239552,0.01199444943923944,0.0,0.9999123807534501,0.011994449439239552,0.01199444943923944,0.011994449439239552,0.011994449439239552,0.01199444943923944,0.011995500475953103,1.0
442598.0,0.019242877098187727,0.6232624496824377,0.01199546469905699,0.0,0.0,0.01199441366306031,0.01199441366306031,0.0,0.9999123805518918,0.01199441366306031,0.01199441366306031,0.01199441366306031,0.01199441366306031,0.01199441366306031,0.01199546469905699,1.0
442837.0,0.01924282444101799,0.623262284083267,0.011995428691788157,0.0,0.0,0.01199437765650957,0.01199437765650957,0.0,0.9999123803487471,0.01199437765650957,0.01199437765650957,0.01199437765650957,0.01199437765650957,0.01199437765650957,0.011995428691788157,1.0
443077.0,0.019242771852034046,0.623262118600191,0.011995392729272636,0.0,0.0,0.01199434169470992,0.01199434169470992,0.0,0.9999123801457441,0.01199434169470992,0.01199434169470992,0.01199434169470992,0.01199434169470992,0.01199434169470992,0.011995392729272636,1.0
443318.0,0.01924271904631525,0.6232619524746206,0.011995356619321829,0.0,0.0,0.011994305585478537,0.011994305585478537,0.0,0.9999123799419527,0.011994305585478537,0.011994305585478537,0.011994305585478537,0.011994305585478537,0.011994305585478537,0.011995356619321829,1.0
443558.0,0.01924266615440573,0.6232617862337225,0.011995320453443759,0.0,0.0,0.011994269420323111,0.011994269420323111,0.0,0.9999123797380194,0.011994269420323111,0.011994269420323111,0.011994269420323111,0.011994269420323111,0.011994269420323111,0.011995320453443759,1.0
443797.0,0.01924261371848568,0.6232616216720387,0.011995284604102263,0.0,0.0,0.011994233571701263,0.011994233571701263,0.0,0.9999123795361456,0.011994233571701263,0.011994233571701263,0.011994233571701263,0.011994233571701263,0.011994233571701263,0.011995284604102263,1.0
444037.0,0.019242561821115056,0.6232614591197453,0.011995249129107322,0.0,0.0,0.011994198097422637,0.011994198097422637,0.0,0.9999123793367364,0.011994198097422637,0.011994198097422637,0.011994198097422637,0.011994198097422637,0.011994198097422637,0.011995249129107322,1.0
444278.0,0.019242510085922815,0.6232612974453452,0.011995213772096669,0.0,0.0,0.011994162741130965,0.011994162741130965,0.0,0.9999123791384037,0.011994162741130965,0.011994162741130965,0.011994162741130965,0.011994162741130965,0.011994162741130965,0.011995213772096669,1.0
444518.0,0.019242458551597563,0.623261136798995,0.011995178560072595,0.0,0.0,0.011994127529828313,0.011994127529828202,0.0,0.9999123789413317,0.011994127529828313,0.011994127529828202,0.011994127529828313,0.011994127529828313,0.011994127529828202,0.011995178560072595,1.0
444758.0,0.019242407663981664,0.6232609785805555,0.011995143797860153,0.0,0.0,0.01199409276833363,0.01199409276833352,0.0,0.9999123787472379,0.01199409276833363,0.01199409276833352,0.01199409276833363,0.01199409276833363,0.01199409276833352,0.011995143797860153,1.0
444997.0,0.01924235720623657,0.623260822104634,0.011995109337116672,0.0,0.0,0.01199405830830702,0.01199405830830702,0.0,0.9999123785552814,0.01199405830830702,0.01199405830830702,0.01199405830830702,0.01199405830830702,0.01199405830830702,0.011995109337116672,1.0
445237.0,0.019242307375608392,0.6232606679648124,0.011995075312206116,0.0,0.0,0.01199402428410934,0.011994024284109561,0.0,0.9999123783661902,0.01199402428410934,0.011994024284109561,0.01199402428410934,0.01199402428410934,0.011994024284109561,0.011995075312206116,1.0
445478.0,0.019242257722665634,0.6232605147354043,0.011995041415569396,0.0,0.0,0.011993990388188047,0.011993990388188158,0.0,0.9999123781782157,0.011993990388188047,0.011993990388188158,0.011993990388188047,0.011993990388188047,0.011993990388188158,0.011995041415569396,1.0
445718.0,0.019242208210432987,0.6232603622637131,0.011995007621222742,0.0,0.0,0.011993956594559152,0.01199395659455893,0.0,0.9999123779911702,0.011993956594559152,0.01199395659455893,0.01199395659455893,0.01199395659455893,0.01199395659455893,0.011995007621222742,1.0
445957.0,0.019242159059915775,0.6232602110509637,0.011994974076565246,0.0,0.0,0.01199392305061564,0.011993923050615751,0.0,0.9999123778056686,0.01199392305061564,0.011993923050615751,0.011993923050615751,0.011993923050615751,0.011993923050615751,0.011994974076565246,1.0
446197.0,0.01924211042522017,0.623260061713231,0.011994940889500705,0.0,0.0,0.011993889864261531,0.011993889864261642,0.0,0.9999123776224671,0.011993889864261531,0.011993889864261642,0.011993889864261642,0.011993889864261642,0.011993889864261642,0.011994940889500705,1.0
446438.0,0.019242061777233532,0.623259912510455,0.011994907696758261,0.0,0.0,0.011993856672231962,0.011993856672232184,0.0,0.9999123774394307,0.011993856672231962,0.011993856672232184,0.011993856672231962,0.011993856672231962,0.011993856672232184,0.011994907696758261,1.0
446678.0,0.019242013041172346,0.623259763143218,0.011994874445967363,0.0,0.0,0.011993823422156824,0.011993823422156824,0.0,0.9999123772561922,0.011993823422156824,0.011993823422156824,0.011993823422156824,0.011993823422156824,0.011993823422156824,0.011994874445967363,1.0
446918.0,0.01924196453743865,0.6232596145154117,0.01199484135422546,0.0,0.0,0.011993790331127574,0.011993790331127463,0.0,0.9999123770738605,0.011993790331127574,0.011993790331127463,0.011993790331127574,0.011993790331127574,0.011993790331127463,0.01199484135422546,1.0
447157.0,0.01924191599387448,0.6232594657281366,0.011994808234604748,0.0,0.0,0.011993757212219514,0.011993757212219514,0.0,0.9999123768913329,0.011993757212219514,0.011993757212219514,0.011993757212219514,0.011993757212219514,0.011993757212219514,0.011994808234604748,1.0
447397.0,0.01924186754417201,0.6232593171274179,0.011994775177093575,0.0,0.0,0.011993724155417995,0.011993724155418217,0.0,0.9999123767090339,0.011993724155417995,0.011993724155418217,0.011993724155417995,0.011993724155417995,0.011993724155418217,0.011994775177093575,1.0
447638.0,0.019241818711546954,0.623259167184088,0.011994741855095636,0.0,0.0,0.011993690834133486,0.011993690834133708,0.0,0.9999123765250874,0.011993690834133486,0.011993690834133708,0.011993690834133486,0.011993690834133486,0.011993690834133708,0.011994741855095636,1.0
447878.0,0.019241769427429167,0.6232590156225561,0.01199470822057147,0.0,0.0,0.011993657200326191,0.011993657200326413,0.0,0.9999123763391552,0.011993657200326191,0.011993657200326413,0.011993657200326191,0.011993657200326191,0.011993657200326413,0.01199470822057147,1.0
448117.0,0.019241720045026556,0.6232588634748916,0.011994674513531534,0.0,0.0,0.011993623494001349,0.011993623494001349,0.0,0.9999123761525038,0.011993623494001349,0.011993623494001349,0.011993623494001349,0.011993623494001349,0.011993623494001349,0.011994674513531534,1.0
448357.0,0.019241670514872355,0.6232587105393214,0.011994640699262926,0.0,0.0,0.01199358968044506,0.01199358968044506,0.0,0.9999123759648855,0.01199358968044506,0.01199358968044506,0.01199358968044506,0.01199358968044506,0.01199358968044506,0.011994640699262926,1.0
448598.0,0.019241620380799906,0.6232585553640186,0.011994606465508428,0.0,0.0,0.011993555447406878,0.011993555447406878,0.0,0.9999123757745191,0.011993555447406878,0.011993555447406878,0.011993555447406878,0.011993555447406878,0.011993555447406878,0.011994606465508428,1.0
448838.0,0.01924156961411283,0.6232583978279048,0.011994571792053987,0.0,0.0,0.01199352077467275,0.011993520774672639,0.0,0.9999123755812561,0.01199352077467275,0.011993520774672639,0.01199352077467275,0.01199352077467275,0.011993520774672639,0.011994571792053987,1.0
449078.0,0.019241518618088538,0.6232582391591658,0.01199453695389019,0.0,0.0,0.011993485937226711,0.011993485937226711,0.0,0.9999123753866032,0.011993485937226711,0.011993485937226711,0.011993485937226711,0.011993485937226711,0.011993485937226711,0.01199453695389019,1.0
449317.0,0.01924146718821118,0.6232580787220268,0.01199450181131212,0.0,0.0,0.011993450795367178,0.011993450795367178,0.0,0.9999123751897805,0.011993450795367178,0.011993450795367178,0.011993450795367178,0.011993450795367178,0.011993450795367178,0.01199450181131212,1.0
449557.0,0.019241415559877795,0.6232579172632892,0.01199446652540892,0.0,0.0,0.011993415510179961,0.011993415510179961,0.0,0.9999123749917043,0.011993415510179961,0.011993415510179961,0.011993415510179961,0.011993415510179961,0.011993415510179961,0.01199446652540892,1.0
449798.0,0.019241363345321782,0.6232577536044684,0.011994430831815839,0.0,0.0,0.011993379817306526,0.011993379817306526,0.0,0.9999123747909283,0.011993379817306526,0.011993379817306526,0.011993379817306526,0.011993379817306526,0.011993379817306526,0.011994430831815839,1.0
450038.0,0.01924131060941736,0.6232575880025418,0.011994394775911132,0.0,0.0,0.011993343762124464,0.011993343762124464,0.0,0.9999123745877684,0.011993343762124464,0.011993343762124464,0.011993343762124464,0.011993343762124464,0.011993343762124464,0.011994394775911132,1.0
450277.0,0.019241257882314233,0.6232574222024306,0.011994358721701959,0.0,0.0,0.011993307708634937,0.011993307708634937,0.0,0.9999123743843649,0.011993307708634937,0.011993307708634937,0.011993307708635048,0.011993307708635048,0.011993307708634937,0.011994358721701959,1.0
450517.0,0.01924120528337636,0.6232572566851158,0.011994322752838404,0.0,0.0,0.011993271740487477,0.011993271740487699,0.0,0.9999123741813077,0.011993271740487477,0.011993271740487699,0.011993271740487477,0.011993271740487477,0.011993271740487699,0.011994322752838404,1.0
450758.0,0.019241152518415294,0.6232570906547555,0.011994286670640397,0.0,0.0,0.011993235659008117,0.011993235659008117,0.0,0.9999123739776209,0.011993235659008117,0.011993235659008117,0.011993235659008117,0.011993235659008117,0.011993235659008117,0.011994286670640397,1.0
450998.0,0.019241099760570424,0.6232569248098319,0.0119942505964592,0.0,0.0,0.011993199585547676,0.011993199585547565,0.0,0.9999123737741611,0.011993199585547676,0.011993199585547565,0.011993199585547676,0.011993199585547676,0.011993199585547565,0.0119942505964592,1.0
451238.0,0.019241047645010667,0.6232567613203469,0.011994214967933958,0.0,0.0,0.01199316395773875,0.01199316395773875,0.0,0.9999123735735908,0.01199316395773875,0.01199316395773875,0.011993163957738973,0.011993163957738973,0.01199316395773875,0.011994214967933958,1.0
451477.0,0.01924099617269215,0.6232566003766966,0.011994179789318604,0.0,0.0,0.011993128779837603,0.011993128779837825,0.0,0.999912373376143,0.011993128779837603,0.011993128779837825,0.011993128779837603,0.011993128779837603,0.011993128779837825,0.011994179789318604,1.0
451717.0,0.01924094579581448,0.623256443589736,0.011994145373450227,0.0,0.0,0.011993094364677881,0.011993094364678103,0.0,0.9999123731837943,0.011993094364677881,0.011993094364678103,0.011993094364677881,0.011993094364677881,0.011993094364678103,0.011994145373450227,1.0
451958.0,0.019240896340901203,0.6232562906141568,0.011994111605553193,0.0,0.0,0.011993060597489169,0.011993060597489058,0.0,0.9999123729961213,0.011993060597489169,0.011993060597489058,0.011993060597489169,0.011993060597489169,0.011993060597489058,0.011994111605553193,1.0
452198.0,0.019240848079572825,0.6232561424889581,0.01199407867490987,0.0,0.0,0.011993027667552059,0.011993027667551948,0.0,0.9999123728143985,0.011993027667552059,0.011993027667551948,0.011993027667552059,0.011993027667552059,0.011993027667551948,0.01199407867490987,1.0
452437.0,0.019240801673056862,0.6232560014129389,0.01199404703595508,0.0,0.0,0.01199299602929349,0.01199299602929349,0.0,0.9999123726413234,0.01199299602929349,0.01199299602929349,0.01199299602929349,0.01199299602929349,0.01199299602929349,0.01199404703595508,1.0
452677.0,0.019240757357985028,0.6232558682299947,0.011994016852409417,0.0,0.0,0.011992965846432835,0.011992965846432946,0.0,0.9999123724779314,0.011992965846432835,0.011992965846432946,0.011992965846432946,0.011992965846432946,0.011992965846432946,0.011994016852409417,1.0
452918.0,0.019240714996553443,0.6232557426190299,0.011993988032199199,0.0,0.0,0.011992937026900075,0.011992937026900075,0.0,0.9999123723238287,0.011992937026900075,0.011992937026900075,0.011992937026900186,0.011992937026900186,0.011992937026900075,0.011993988032199199,1.0
453158.0,0.01924067480708158,0.6232556252776426,0.011993960724820507,0.0,0.0,0.011992909720187739,0.011992909720187628,0.0,0.999912372179871,0.011992909720187739,0.011992909720187628,0.011992909720187739,0.011992909720187739,0.011992909720187628,0.011993960724820507,1.0
453398.0,0.019240637305338093,0.623255517700578,0.011993935280503076,0.0,0.0,0.011992884276516791,0.01199288427651668,0.0,0.9999123720478923,0.011992884276516791,0.01199288427651668,0.011992884276516791,0.011992884276516791,0.01199288427651668,0.011993935280503076,1.0
